5465;26.05.20 10:41:51;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200526101743P0045;
0,00;0,00;193,37;0,23;0,00;0,00;
0,00;0,00;193,53;0,16;0,00;0,00;
0,00;0,00;193,69;0,23;0,00;0,00;
0,00;0,00;193,85;0,23;0,00;0,00;
0,00;0,00;194,01;0,23;0,00;0,00;
0,00;0,00;194,17;0,23;0,00;0,00;
0,00;0,00;194,33;0,23;0,00;0,00;
0,00;0,00;194,49;0,23;0,00;0,00;
0,00;0,00;194,65;0,23;0,00;0,00;
0,00;0,00;194,81;0,23;0,00;0,00;
0,00;0,00;194,97;0,23;0,00;0,00;
0,00;0,00;195,13;0,16;0,00;0,00;
0,00;0,00;195,19;0,61;0,00;0,00;
0,00;0,00;195,20;0,76;0,00;0,00;
0,00;0,00;195,06;-0,16;0,00;0,00;
0,00;0,00;194,53;-0,23;0,00;0,00;
0,00;0,00;193,43;-0,16;0,00;0,00;
0,00;0,00;193,27;-0,23;0,00;0,00;
0,00;0,00;193,19;-0,08;0,00;0,00;
0,00;0,00;193,25;-0,08;0,00;0,00;
0,00;0,00;193,42;0,23;0,00;0,00;
0,00;0,00;193,56;0,23;0,00;0,00;
0,00;0,00;193,72;0,23;0,00;0,00;
0,00;0,00;193,89;0,23;0,00;0,00;
0,00;0,00;194,05;0,23;0,00;0,00;
0,00;0,00;194,21;0,16;0,00;0,00;
0,00;0,00;194,37;0,23;0,00;0,00;
0,00;0,00;194,53;0,23;0,00;0,00;
0,00;0,00;194,69;0,23;0,00;0,00;
0,00;0,00;194,85;0,23;0,00;0,00;
0,00;0,00;195,01;0,23;0,00;0,00;
0,00;0,00;195,17;0,23;0,00;0,00;
0,00;0,00;195,32;2,73;0,00;0,00;
0,00;0,00;195,48;4,03;0,00;0,00;
0,00;0,00;195,64;4,86;0,00;0,00;
0,00;0,00;195,80;5,33;0,00;0,00;
0,00;0,00;195,96;5,70;0,00;0,00;
0,00;0,00;196,12;6,01;0,00;0,00;
0,00;0,00;196,29;6,31;0,00;0,00;
0,00;0,00;196,45;6,62;0,00;0,00;
0,00;0,00;196,61;6,78;0,00;0,00;
0,00;0,00;196,77;6,85;0,00;0,00;
0,00;0,00;196,93;6,93;0,00;0,00;
0,00;0,00;197,09;6,93;0,00;0,00;
0,00;0,00;197,25;7,07;0,00;0,00;
0,00;0,00;197,41;7,38;0,00;0,00;
0,00;0,00;197,57;7,54;0,00;0,00;
0,00;0,00;197,73;7,83;0,00;0,00;
0,00;0,00;197,89;8,15;0,00;0,00;
0,00;0,00;198,05;8,29;0,00;0,00;
0,00;0,00;198,21;8,68;0,00;0,00;
0,00;0,00;198,37;8,75;0,00;0,00;
0,00;0,00;198,53;9,05;0,00;0,00;
0,00;0,00;198,69;9,36;0,00;0,00;
0,00;0,00;198,85;9,44;0,00;0,00;
0,00;0,00;199,01;9,73;0,00;0,00;
0,00;0,00;199,17;9,97;0,00;0,00;
0,00;0,00;199,33;10,28;0,00;0,00;
0,00;0,00;199,49;10,42;0,00;0,00;
0,00;0,00;199,65;10,89;0,00;0,00;
0,00;0,00;199,81;10,95;0,00;0,00;
0,00;0,00;199,97;11,34;0,00;0,00;
0,00;0,00;200,13;11,49;0,00;0,00;
0,00;0,00;200,29;11,71;0,00;0,00;
0,00;0,00;200,45;12,02;0,00;0,00;
0,00;0,00;200,61;12,32;0,00;0,00;
0,00;0,00;200,77;12,40;0,00;0,00;
0,00;0,00;200,93;12,71;0,00;0,00;
0,00;0,00;201,09;12,87;0,00;0,00;
0,00;0,00;201,25;13,16;0,00;0,00;
0,00;0,00;201,41;13,39;0,00;0,00;
0,00;0,00;201,57;13,63;0,00;0,00;
0,00;0,00;201,73;13,85;0,00;0,00;
0,00;0,00;201,89;14,16;0,00;0,00;
0,00;0,00;202,05;14,24;0,00;0,00;
0,00;0,00;202,21;14,45;0,00;0,00;
0,00;0,00;202,37;14,53;0,00;0,00;
0,00;0,00;202,53;14,84;0,00;0,00;
0,00;0,00;202,69;14,98;0,00;0,00;
0,00;0,00;202,85;15,14;0,00;0,00;
0,00;0,00;203,01;15,14;0,00;0,00;
0,00;0,00;203,17;15,37;0,00;0,00;
0,00;0,00;203,33;15,45;0,00;0,00;
0,00;0,00;203,49;15,67;0,00;0,00;
0,00;0,00;203,65;15,75;0,00;0,00;
0,00;0,00;203,81;15,75;0,00;0,00;
0,00;0,00;203,97;15,90;0,00;0,00;
0,00;0,00;204,13;16,06;0,00;0,00;
0,00;0,00;204,29;16,06;0,00;0,00;
0,00;0,00;204,45;16,06;0,00;0,00;
0,00;0,00;204,61;16,06;0,00;0,00;
0,00;0,00;204,77;16,06;0,00;0,00;
0,00;0,00;204,93;16,06;0,00;0,00;
0,00;0,00;205,09;16,06;0,00;0,00;
0,00;0,00;205,25;15,98;0,00;0,00;
0,00;0,00;205,41;15,98;0,00;0,00;
0,00;0,00;205,57;16,06;0,00;0,00;
0,00;0,00;205,73;16,06;0,00;0,00;
0,00;0,00;205,89;15,98;0,00;0,00;
0,00;0,00;206,04;15,75;0,00;0,00;
0,00;0,00;206,05;14,45;0,00;0,00;
0,00;0,00;206,05;14,24;0,00;0,00;
0,00;0,00;205,92;7,45;0,00;0,00;
0,00;0,00;205,42;-0,23;0,00;0,00;
0,00;0,00;204,55;-0,23;0,00;0,00;
0,00;0,00;203,28;-0,23;0,00;0,00;
0,00;0,00;201,64;-0,23;0,00;0,00;
0,00;0,00;199,62;-0,55;0,00;0,00;
0,00;0,00;197,27;-0,31;0,00;0,00;
0,00;0,00;194,93;-0,31;0,00;0,00;
0,00;0,00;192,52;-0,31;0,00;0,00;
0,00;0,00;190,11;-0,23;0,00;0,00;
0,00;0,00;187,71;-0,23;0,00;0,00;
0,00;0,00;185,31;-0,23;0,00;0,00;
0,00;0,00;182,91;-0,16;0,00;0,00;
0,00;0,00;180,50;-0,23;0,00;0,00;
0,00;0,00;178,11;-0,23;0,00;0,00;
0,00;0,00;175,70;-0,23;0,00;0,00;
0,00;0,00;173,30;-0,08;0,00;0,00;
0,00;0,00;170,90;-0,16;0,00;0,00;
0,00;0,00;168,50;-0,23;0,00;0,00;
0,00;0,00;166,11;-0,23;0,00;0,00;
0,00;0,00;163,70;-0,16;0,00;0,00;
0,00;0,00;161,30;-0,08;0,00;0,00;
0,00;0,00;158,90;-0,16;0,00;0,00;
0,00;0,00;156,50;-0,23;0,00;0,00;
0,00;0,00;154,10;-0,23;0,00;0,00;
0,00;0,00;151,70;-0,16;0,00;0,00;
0,00;0,00;149,30;-0,16;0,00;0,00;
0,00;0,00;146,90;-0,16;0,00;0,00;
0,00;0,00;144,50;-0,23;0,00;0,00;
0,00;0,00;142,11;-0,16;0,00;0,00;
0,00;0,00;139,70;-0,08;0,00;0,00;
0,00;0,00;137,30;-0,16;0,00;0,00;
0,00;0,00;134,90;-0,16;0,00;0,00;
0,00;0,00;132,50;-0,23;0,00;0,00;
0,00;0,00;130,10;-0,23;0,00;0,00;
0,00;0,00;127,70;-0,16;0,00;0,00;
0,00;0,00;125,30;-0,08;0,00;0,00;
0,00;0,00;122,90;-0,16;0,00;0,00;
0,00;0,00;120,50;-0,23;0,00;0,00;
0,00;0,00;118,11;-0,23;0,00;0,00;
0,00;0,00;115,70;-0,16;0,00;0,00;
0,00;0,00;113,30;-0,08;0,00;0,00;
0,00;0,00;110,90;-0,08;0,00;0,00;
0,00;0,00;108,50;-0,16;0,00;0,00;
0,00;0,00;106,11;-0,16;0,00;0,00;
0,00;0,00;103,70;-0,16;0,00;0,00;
0,00;0,00;98,90;-0,16;0,00;0,00;
0,00;0,00;96,50;-0,16;0,00;0,00;
0,00;0,00;94,10;-0,23;0,00;0,00;
0,00;0,00;91,70;-0,23;0,00;0,00;
0,00;0,00;89,30;-0,08;0,00;0,00;
0,00;0,00;86,90;-0,08;0,00;0,00;
0,00;0,00;84,75;-0,16;0,00;0,00;
0,00;0,00;81,46;-0,08;0,00;0,00;
0,00;0,00;80,36;-0,23;0,00;0,00;
0,00;0,00;79,64;-0,08;0,00;0,00;
0,00;0,00;79,29;-0,08;0,00;0,00;
0,00;0,00;79,20;-0,08;0,00;0,00;
0,00;0,00;79,18;-0,08;0,00;0,00;
