Nr;Date;ProgNr;ProgName;State;PartInfo;
0,00;0,00;177,19;2,80;0,00;0,00;
0,00;0,00;177,35;3,14;0,00;0,00;
0,00;0,00;177,51;3,48;0,00;0,00;
0,00;0,00;177,67;3,75;0,00;0,00;
0,00;0,00;177,83;4,05;0,00;0,00;
0,00;0,00;177,99;4,32;0,00;0,00;
0,00;0,00;178,15;4,52;0,00;0,00;
0,00;0,00;178,31;4,70;0,00;0,00;
0,00;0,00;178,47;4,91;0,00;0,00;
0,00;0,00;178,55;4,80;0,00;0,00;
0,00;0,00;178,55;4,66;0,00;0,00;
0,00;0,00;178,55;4,41;0,00;0,00;
0,00;0,00;178,16;0,09;0,00;0,00;
0,00;0,00;177,27;-0,20;0,00;0,00;
0,00;0,00;175,86;-0,16;0,00;0,00;
0,00;0,00;173,93;-0,20;0,00;0,00;
0,00;0,00;171,50;-0,20;0,00;0,00;
0,00;0,00;168,56;-0,20;0,00;0,00;
0,00;0,00;165,40;-0,13;0,00;0,00;
0,00;0,00;162,26;-0,23;0,00;0,00;
0,00;0,00;159,01;-0,07;0,00;0,00;
0,00;0,00;155,83;-0,11;0,00;0,00;
0,00;0,00;152,62;-0,11;0,00;0,00;
0,00;0,00;149,42;-0,16;0,00;0,00;
0,00;0,00;146,22;-0,13;0,00;0,00;
0,00;0,00;143,02;-0,07;0,00;0,00;
0,00;0,00;139,82;-0,13;0,00;0,00;
0,00;0,00;136,62;-0,09;0,00;0,00;
0,00;0,00;133,42;-0,16;0,00;0,00;
0,00;0,00;130,22;-0,12;0,00;0,00;
0,00;0,00;127,02;-0,11;0,00;0,00;
0,00;0,00;123,82;-0,11;0,00;0,00;
0,00;0,00;120,62;-0,11;0,00;0,00;
0,00;0,00;117,42;-0,16;0,00;0,00;
0,00;0,00;114,22;-0,13;0,00;0,00;
0,00;0,00;111,02;-0,11;0,00;0,00;
0,00;0,00;107,82;-0,09;0,00;0,00;
0,00;0,00;104,62;-0,09;0,00;0,00;
0,00;0,00;101,42;-0,12;0,00;0,00;
0,00;0,00;98,21;-0,16;0,00;0,00;
0,00;0,00;95,02;-0,11;0,00;0,00;
0,00;0,00;91,82;-0,16;0,00;0,00;
0,00;0,00;88,62;-0,11;0,00;0,00;
0,00;0,00;85,42;-0,13;0,00;0,00;
0,00;0,00;82,22;-0,13;0,00;0,00;
0,00;0,00;79,02;-0,11;0,00;0,00;
0,00;0,00;75,82;-0,13;0,00;0,00;
0,00;0,00;72,62;-0,11;0,00;0,00;
0,00;0,00;69,42;-0,13;0,00;0,00;
0,00;0,00;66,21;-0,16;0,00;0,00;
0,00;0,00;63,02;-0,09;0,00;0,00;
0,00;0,00;59,82;-0,13;0,00;0,00;
0,00;0,00;56,62;-0,11;0,00;0,00;
0,00;0,00;53,42;-0,16;0,00;0,00;
0,00;0,00;50,22;-0,13;0,00;0,00;
0,00;0,00;47,01;-0,11;0,00;0,00;
0,00;0,00;43,82;-0,16;0,00;0,00;
0,00;0,00;40,62;-0,09;0,00;0,00;
0,00;0,00;37,42;-0,13;0,00;0,00;
0,00;0,00;34,21;-0,13;0,00;0,00;
0,00;0,00;31,02;-0,11;0,00;0,00;
0,00;0,00;27,82;-0,13;0,00;0,00;
0,00;0,00;24,62;-0,13;0,00;0,00;
0,00;0,00;21,42;-0,16;0,00;0,00;
0,00;0,00;18,21;-0,18;0,00;0,00;
0,00;0,00;15,01;-0,11;0,00;0,00;
0,00;0,00;11,98;-0,05;0,00;0,00;
0,00;0,00;9,45;-0,07;0,00;0,00;
0,00;0,00;7,36;-0,07;0,00;0,00;
0,00;0,00;5,77;-0,07;0,00;0,00;
0,00;0,00;4,68;-0,07;0,00;0,00;
0,00;0,00;3,94;-0,09;0,00;0,00;
0,00;0,00;3,88;-0,07;0,00;0,00;
