Nr;Date;ProgNr;ProgName;State;PartInfo;
0,00;0,00;139,64;1,53;0,00;0,00;
0,00;0,00;139,60;0,90;0,00;0,00;
0,00;0,00;139,08;-0,04;0,00;0,00;
0,00;0,00;138,03;-0,04;0,00;0,00;
0,00;0,00;136,48;-0,04;0,00;0,00;
0,00;0,00;134,41;-0,06;0,00;0,00;
0,00;0,00;131,84;-0,06;0,00;0,00;
0,00;0,00;128,75;-0,06;0,00;0,00;
0,00;0,00;125,27;-0,02;0,00;0,00;
0,00;0,00;121,76;-0,05;0,00;0,00;
0,00;0,00;118,24;-0,04;0,00;0,00;
0,00;0,00;114,72;-0,04;0,00;0,00;
0,00;0,00;111,21;-0,04;0,00;0,00;
0,00;0,00;107,68;-0,04;0,00;0,00;
0,00;0,00;104,16;-0,03;0,00;0,00;
0,00;0,00;100,64;-0,03;0,00;0,00;
0,00;0,00;97,12;-0,04;0,00;0,00;
0,00;0,00;93,60;-0,04;0,00;0,00;
0,00;0,00;90,09;-0,04;0,00;0,00;
0,00;0,00;86,56;-0,02;0,00;0,00;
0,00;0,00;83,04;-0,04;0,00;0,00;
0,00;0,00;79,52;-0,03;0,00;0,00;
0,00;0,00;76,00;-0,03;0,00;0,00;
0,00;0,00;72,48;-0,03;0,00;0,00;
0,00;0,00;68,96;-0,02;0,00;0,00;
0,00;0,00;65,44;-0,04;0,00;0,00;
0,00;0,00;61,92;-0,02;0,00;0,00;
0,00;0,00;58,40;-0,03;0,00;0,00;
0,00;0,00;54,88;-0,03;0,00;0,00;
0,00;0,00;51,36;-0,03;0,00;0,00;
0,00;0,00;47,84;-0,03;0,00;0,00;
0,00;0,00;44,32;-0,03;0,00;0,00;
0,00;0,00;40,80;-0,03;0,00;0,00;
0,00;0,00;37,28;-0,02;0,00;0,00;
0,00;0,00;33,76;-0,03;0,00;0,00;
0,00;0,00;30,53;-0,02;0,00;0,00;
0,00;0,00;27,77;-0,01;0,00;0,00;
0,00;0,00;23,76;-0,01;0,00;0,00;
0,00;0,00;22,51;-0,01;0,00;0,00;
0,00;0,00;21,49;-0,01;0,00;0,00;
