Nr;Date;ProgNr;ProgName;State;PartInfo;
0,00;0,00;130,85;0,06;0,00;0,00;
0,00;0,00;133,25;0,14;0,00;0,00;
0,00;0,00;138,05;0,06;0,00;0,00;
0,00;0,00;140,45;0,06;0,00;0,00;
0,00;0,00;142,85;0,14;0,00;0,00;
0,00;0,00;145,25;0,06;0,00;0,00;
0,00;0,00;147,65;0,06;0,00;0,00;
0,00;0,00;152,45;0,22;0,00;0,00;
0,00;0,00;154,85;0,14;0,00;0,00;
0,00;0,00;157,25;0,14;0,00;0,00;
0,00;0,00;162,05;0,06;0,00;0,00;
0,00;0,00;166,85;0,14;0,00;0,00;
0,00;0,00;169,25;0,06;0,00;0,00;
0,00;0,00;171,64;0,14;0,00;0,00;
0,00;0,00;174,05;0,14;0,00;0,00;
0,00;0,00;176,45;0,22;0,00;0,00;
0,00;0,00;178,85;0,30;0,00;0,00;
0,00;0,00;181,25;0,30;0,00;0,00;
0,00;0,00;183,64;0,22;0,00;0,00;
0,00;0,00;186,05;0,22;0,00;0,00;
0,00;0,00;188,45;0,22;0,00;0,00;
0,00;0,00;190,84;0,14;0,00;0,00;
0,00;0,00;192,88;0,22;0,00;0,00;
0,00;0,00;194,62;0,06;0,00;0,00;
0,00;0,00;196,00;0,06;0,00;0,00;
0,00;0,00;197,96;0,06;0,00;0,00;
0,00;0,00;198,01;0,14;0,00;0,00;
0,00;0,00;198,48;0,06;0,00;0,00;
0,00;0,00;198,64;0,06;0,00;0,00;
0,00;0,00;198,80;0,14;0,00;0,00;
0,00;0,00;198,96;0,06;0,00;0,00;
0,00;0,00;199,28;0,14;0,00;0,00;
0,00;0,00;199,44;0,06;0,00;0,00;
0,00;0,00;199,60;0,14;0,00;0,00;
0,00;0,00;199,76;0,06;0,00;0,00;
0,00;0,00;199,92;0,06;0,00;0,00;
0,00;0,00;200,08;0,14;0,00;0,00;
0,00;0,00;200,24;0,22;0,00;0,00;
0,00;0,00;200,40;0,14;0,00;0,00;
0,00;0,00;200,56;0,06;0,00;0,00;
0,00;0,00;200,72;0,22;0,00;0,00;
0,00;0,00;200,88;0,06;0,00;0,00;
0,00;0,00;201,04;0,06;0,00;0,00;
0,00;0,00;201,20;0,14;0,00;0,00;
0,00;0,00;201,36;0,22;0,00;0,00;
0,00;0,00;201,52;0,06;0,00;0,00;
0,00;0,00;201,68;0,22;0,00;0,00;
0,00;0,00;201,84;0,14;0,00;0,00;
0,00;0,00;202,00;0,14;0,00;0,00;
0,00;0,00;202,16;0,30;0,00;0,00;
0,00;0,00;202,32;0,22;0,00;0,00;
0,00;0,00;202,48;0,14;0,00;0,00;
0,00;0,00;202,64;0,22;0,00;0,00;
0,00;0,00;202,80;0,14;0,00;0,00;
0,00;0,00;202,96;0,22;0,00;0,00;
0,00;0,00;203,12;0,30;0,00;0,00;
0,00;0,00;203,28;0,14;0,00;0,00;
0,00;0,00;203,44;0,14;0,00;0,00;
0,00;0,00;203,60;0,06;0,00;0,00;
0,00;0,00;203,76;0,22;0,00;0,00;
0,00;0,00;203,92;0,14;0,00;0,00;
0,00;0,00;204,08;0,22;0,00;0,00;
0,00;0,00;204,24;0,14;0,00;0,00;
0,00;0,00;204,40;0,06;0,00;0,00;
0,00;0,00;204,56;0,22;0,00;0,00;
0,00;0,00;204,72;0,14;0,00;0,00;
0,00;0,00;204,88;0,14;0,00;0,00;
0,00;0,00;205,04;0,22;0,00;0,00;
0,00;0,00;205,20;0,22;0,00;0,00;
0,00;0,00;205,36;0,06;0,00;0,00;
0,00;0,00;205,52;0,06;0,00;0,00;
0,00;0,00;205,68;0,30;0,00;0,00;
0,00;0,00;206,00;0,30;0,00;0,00;
0,00;0,00;206,16;0,30;0,00;0,00;
0,00;0,00;206,32;0,22;0,00;0,00;
0,00;0,00;206,48;0,30;0,00;0,00;
0,00;0,00;206,64;0,14;0,00;0,00;
0,00;0,00;206,80;0,30;0,00;0,00;
0,00;0,00;206,95;0,22;0,00;0,00;
0,00;0,00;206,95;0,22;0,00;0,00;
0,00;0,00;206,95;0,06;0,00;0,00;
0,00;0,00;206,81;-0,31;0,00;0,00;
0,00;0,00;206,28;-0,31;0,00;0,00;
0,00;0,00;205,42;-0,39;0,00;0,00;
0,00;0,00;204,17;-0,31;0,00;0,00;
0,00;0,00;202,53;-0,31;0,00;0,00;
0,00;0,00;200,51;-0,47;0,00;0,00;
0,00;0,00;198,16;-0,31;0,00;0,00;
0,00;0,00;195,82;-0,31;0,00;0,00;
0,00;0,00;193,41;-0,31;0,00;0,00;
0,00;0,00;191,01;-0,31;0,00;0,00;
0,00;0,00;188,61;-0,31;0,00;0,00;
0,00;0,00;186,21;-0,31;0,00;0,00;
0,00;0,00;183,81;-0,31;0,00;0,00;
0,00;0,00;181,40;-0,23;0,00;0,00;
0,00;0,00;179,01;-0,31;0,00;0,00;
0,00;0,00;176,60;-0,31;0,00;0,00;
0,00;0,00;174,20;-0,31;0,00;0,00;
0,00;0,00;171,80;-0,31;0,00;0,00;
0,00;0,00;169,40;-0,08;0,00;0,00;
0,00;0,00;167,00;-0,16;0,00;0,00;
0,00;0,00;164,60;-0,31;0,00;0,00;
0,00;0,00;162,20;-0,23;0,00;0,00;
0,00;0,00;159,80;-0,23;0,00;0,00;
0,00;0,00;157,40;-0,16;0,00;0,00;
0,00;0,00;155,01;-0,23;0,00;0,00;
0,00;0,00;152,60;-0,31;0,00;0,00;
0,00;0,00;150,20;-0,23;0,00;0,00;
0,00;0,00;147,80;-0,16;0,00;0,00;
0,00;0,00;145,40;-0,23;0,00;0,00;
0,00;0,00;143,01;-0,23;0,00;0,00;
0,00;0,00;140,60;-0,31;0,00;0,00;
0,00;0,00;138,20;-0,31;0,00;0,00;
0,00;0,00;135,80;-0,31;0,00;0,00;
0,00;0,00;133,40;-0,16;0,00;0,00;
0,00;0,00;131,01;-0,16;0,00;0,00;
0,00;0,00;128,60;-0,23;0,00;0,00;
0,00;0,00;126,20;-0,16;0,00;0,00;
0,00;0,00;123,80;-0,08;0,00;0,00;
0,00;0,00;121,40;-0,16;0,00;0,00;
0,00;0,00;119,01;-0,16;0,00;0,00;
0,00;0,00;116,60;-0,16;0,00;0,00;
0,00;0,00;114,20;-0,23;0,00;0,00;
0,00;0,00;111,80;-0,16;0,00;0,00;
0,00;0,00;109,40;-0,16;0,00;0,00;
0,00;0,00;107,00;-0,23;0,00;0,00;
0,00;0,00;104,60;-0,23;0,00;0,00;
0,00;0,00;102,20;-0,23;0,00;0,00;
0,00;0,00;99,80;-0,16;0,00;0,00;
0,00;0,00;97,40;-0,16;0,00;0,00;
0,00;0,00;95,00;-0,16;0,00;0,00;
0,00;0,00;92,60;-0,23;0,00;0,00;
0,00;0,00;90,20;-0,23;0,00;0,00;
0,00;0,00;87,80;-0,16;0,00;0,00;
0,00;0,00;85,40;-0,16;0,00;0,00;
0,00;0,00;83,01;-0,16;0,00;0,00;
0,00;0,00;80,63;-0,16;0,00;0,00;
0,00;0,00;78,65;-0,16;0,00;0,00;
0,00;0,00;76,97;-0,16;0,00;0,00;
0,00;0,00;75,66;-0,08;0,00;0,00;
0,00;0,00;74,74;-0,08;0,00;0,00;
0,00;0,00;74,05;-0,16;0,00;0,00;
0,00;0,00;73,98;-0,08;0,00;0,00;
