Nr;Date;ProgNr;ProgName;State;PartInfo;
0,00;0,00;169,42;-0,18;0,00;0,00;
0,00;0,00;166,26;-0,05;0,00;0,00;
0,00;0,00;163,13;-0,14;0,00;0,00;
0,00;0,00;159,91;-0,14;0,00;0,00;
0,00;0,00;156,71;-0,14;0,00;0,00;
0,00;0,00;153,51;-0,12;0,00;0,00;
0,00;0,00;150,31;-0,14;0,00;0,00;
0,00;0,00;147,11;-0,09;0,00;0,00;
0,00;0,00;143,91;-0,09;0,00;0,00;
0,00;0,00;140,71;-0,12;0,00;0,00;
0,00;0,00;137,51;-0,14;0,00;0,00;
0,00;0,00;134,31;-0,16;0,00;0,00;
0,00;0,00;131,11;-0,09;0,00;0,00;
0,00;0,00;127,91;-0,14;0,00;0,00;
0,00;0,00;124,71;-0,12;0,00;0,00;
0,00;0,00;121,51;-0,12;0,00;0,00;
0,00;0,00;118,31;-0,12;0,00;0,00;
0,00;0,00;115,11;-0,12;0,00;0,00;
0,00;0,00;111,91;-0,09;0,00;0,00;
0,00;0,00;108,71;-0,09;0,00;0,00;
0,00;0,00;105,51;-0,12;0,00;0,00;
0,00;0,00;102,31;-0,09;0,00;0,00;
0,00;0,00;99,11;-0,12;0,00;0,00;
0,00;0,00;95,91;-0,14;0,00;0,00;
0,00;0,00;92,71;-0,14;0,00;0,00;
0,00;0,00;89,51;-0,14;0,00;0,00;
0,00;0,00;86,31;-0,16;0,00;0,00;
0,00;0,00;83,11;-0,12;0,00;0,00;
0,00;0,00;79,91;-0,12;0,00;0,00;
0,00;0,00;76,71;-0,12;0,00;0,00;
0,00;0,00;73,51;-0,12;0,00;0,00;
0,00;0,00;70,31;-0,16;0,00;0,00;
0,00;0,00;67,11;-0,14;0,00;0,00;
0,00;0,00;63,91;-0,14;0,00;0,00;
0,00;0,00;60,71;-0,14;0,00;0,00;
0,00;0,00;57,51;-0,12;0,00;0,00;
0,00;0,00;54,31;-0,14;0,00;0,00;
0,00;0,00;51,11;-0,12;0,00;0,00;
0,00;0,00;47,91;-0,14;0,00;0,00;
0,00;0,00;44,71;-0,16;0,00;0,00;
0,00;0,00;41,51;-0,12;0,00;0,00;
0,00;0,00;38,31;-0,12;0,00;0,00;
0,00;0,00;35,11;-0,09;0,00;0,00;
0,00;0,00;31,91;-0,12;0,00;0,00;
0,00;0,00;28,75;-0,00;0,00;0,00;
0,00;0,00;26,05;-0,05;0,00;0,00;
0,00;0,00;23,78;-0,07;0,00;0,00;
0,00;0,00;20,69;-0,02;0,00;0,00;
0,00;0,00;19,50;-0,05;0,00;0,00;
0,00;0,00;19,49;-0,07;0,00;0,00;
