Nr;Date;ProgNr;ProgName;State;PartInfo;
0,00;0,00;176,63;-0,13;0,00;0,00;
0,00;0,00;174,96;-0,20;0,00;0,00;
0,00;0,00;172,78;-0,18;0,00;0,00;
0,00;0,00;170,08;-0,20;0,00;0,00;
0,00;0,00;166,96;-0,16;0,00;0,00;
0,00;0,00;163,84;-0,18;0,00;0,00;
0,00;0,00;160,63;-0,13;0,00;0,00;
0,00;0,00;157,42;-0,20;0,00;0,00;
0,00;0,00;154,22;-0,16;0,00;0,00;
0,00;0,00;151,01;-0,11;0,00;0,00;
0,00;0,00;147,82;-0,14;0,00;0,00;
0,00;0,00;144,62;-0,11;0,00;0,00;
0,00;0,00;141,42;-0,13;0,00;0,00;
0,00;0,00;138,21;-0,13;0,00;0,00;
0,00;0,00;135,02;-0,09;0,00;0,00;
0,00;0,00;131,82;-0,16;0,00;0,00;
0,00;0,00;128,62;-0,11;0,00;0,00;
0,00;0,00;125,42;-0,16;0,00;0,00;
0,00;0,00;122,22;-0,13;0,00;0,00;
0,00;0,00;119,01;-0,13;0,00;0,00;
0,00;0,00;115,82;-0,13;0,00;0,00;
0,00;0,00;112,62;-0,16;0,00;0,00;
0,00;0,00;109,42;-0,13;0,00;0,00;
0,00;0,00;106,22;-0,16;0,00;0,00;
0,00;0,00;103,02;-0,11;0,00;0,00;
0,00;0,00;99,82;-0,13;0,00;0,00;
0,00;0,00;96,62;-0,13;0,00;0,00;
0,00;0,00;93,42;-0,18;0,00;0,00;
0,00;0,00;90,22;-0,13;0,00;0,00;
0,00;0,00;87,01;-0,11;0,00;0,00;
0,00;0,00;83,82;-0,16;0,00;0,00;
0,00;0,00;80,62;-0,11;0,00;0,00;
0,00;0,00;77,42;-0,16;0,00;0,00;
0,00;0,00;74,22;-0,16;0,00;0,00;
0,00;0,00;71,02;-0,13;0,00;0,00;
0,00;0,00;67,82;-0,13;0,00;0,00;
0,00;0,00;64,62;-0,13;0,00;0,00;
0,00;0,00;61,42;-0,16;0,00;0,00;
0,00;0,00;58,22;-0,16;0,00;0,00;
0,00;0,00;55,01;-0,13;0,00;0,00;
0,00;0,00;51,82;-0,16;0,00;0,00;
0,00;0,00;48,62;-0,11;0,00;0,00;
0,00;0,00;45,42;-0,16;0,00;0,00;
0,00;0,00;42,22;-0,13;0,00;0,00;
0,00;0,00;39,02;-0,11;0,00;0,00;
0,00;0,00;35,82;-0,13;0,00;0,00;
0,00;0,00;32,62;-0,13;0,00;0,00;
0,00;0,00;29,42;-0,16;0,00;0,00;
0,00;0,00;26,22;-0,16;0,00;0,00;
0,00;0,00;23,01;-0,11;0,00;0,00;
0,00;0,00;19,82;-0,13;0,00;0,00;
0,00;0,00;16,62;-0,13;0,00;0,00;
0,00;0,00;13,43;-0,13;0,00;0,00;
0,00;0,00;10,67;-0,13;0,00;0,00;
0,00;0,00;8,35;-0,11;0,00;0,00;
0,00;0,00;6,50;-0,07;0,00;0,00;
0,00;0,00;5,16;-0,05;0,00;0,00;
0,00;0,00;4,32;-0,02;0,00;0,00;
0,00;0,00;3,91;-0,05;0,00;0,00;
0,00;0,00;3,89;-0,09;0,00;0,00;
