15887;07.04.21 09:21:18;21;Avvicinamento Pressata Finale;Alcun errore (0);20210407083314P0008;
0,00;0,00;317,25;1,39;0,00;0,00;
0,00;0,00;317,58;1,57;0,00;0,00;
0,00;0,00;317,90;1,69;0,00;0,00;
0,00;0,00;318,22;1,91;0,00;0,00;
0,00;0,00;318,54;1,96;0,00;0,00;
0,00;0,00;318,86;2,05;0,00;0,00;
0,00;0,00;319,18;2,09;0,00;0,00;
0,00;0,00;319,50;2,26;0,00;0,00;
0,00;0,00;319,82;2,39;0,00;0,00;
0,00;0,00;320,14;2,47;0,00;0,00;
0,00;0,00;320,46;2,61;0,00;0,00;
0,00;0,00;320,78;2,70;0,00;0,00;
0,00;0,00;321,10;2,78;0,00;0,00;
0,00;0,00;321,42;2,91;0,00;0,00;
0,00;0,00;321,74;3,00;0,00;0,00;
0,00;0,00;322,06;3,04;0,00;0,00;
0,00;0,00;322,38;3,17;0,00;0,00;
0,00;0,00;322,70;3,26;0,00;0,00;
0,00;0,00;323,01;3,61;0,00;0,00;
0,00;0,00;323,34;3,74;0,00;0,00;
0,00;0,00;323,66;3,96;0,00;0,00;
0,00;0,00;323,98;4,04;0,00;0,00;
0,00;0,00;324,30;4,22;0,00;0,00;
0,00;0,00;324,62;4,26;0,00;0,00;
0,00;0,00;324,94;4,34;0,00;0,00;
0,00;0,00;325,26;4,52;0,00;0,00;
0,00;0,00;325,57;4,73;0,00;0,00;
0,00;0,00;325,90;4,82;0,00;0,00;
0,00;0,00;326,22;4,70;0,00;0,00;
0,00;0,00;326,54;4,78;0,00;0,00;
0,00;0,00;326,86;4,78;0,00;0,00;
0,00;0,00;327,18;4,91;0,00;0,00;
0,00;0,00;327,50;4,95;0,00;0,00;
0,00;0,00;327,82;5,00;0,00;0,00;
0,00;0,00;328,14;5,22;0,00;0,00;
0,00;0,00;328,46;5,30;0,00;0,00;
0,00;0,00;328,78;5,43;0,00;0,00;
0,00;0,00;329,10;5,56;0,00;0,00;
0,00;0,00;329,42;5,65;0,00;0,00;
0,00;0,00;329,74;5,69;0,00;0,00;
0,00;0,00;330,06;5,86;0,00;0,00;
0,00;0,00;330,38;6,04;0,00;0,00;
0,00;0,00;330,70;5,95;0,00;0,00;
0,00;0,00;331,02;6,08;0,00;0,00;
0,00;0,00;331,34;7,12;0,00;0,00;
0,00;0,00;331,47;14,44;0,00;0,00;
0,00;0,00;331,48;14,30;0,00;0,00;
0,00;0,00;331,48;14,61;0,00;0,00;
0,00;0,00;331,49;14,83;0,00;0,00;
0,00;0,00;331,49;15,00;0,00;0,00;
0,00;0,00;331,25;4,43;0,00;0,00;
0,00;0,00;329,15;-0,09;0,00;0,00;
0,00;0,00;325,01;-0,09;0,00;0,00;
0,00;0,00;320,30;-0,13;0,00;0,00;
0,00;0,00;315,48;-0,04;0,00;0,00;
0,00;0,00;310,68;-0,04;0,00;0,00;
0,00;0,00;301,08;-0,04;0,00;0,00;
0,00;0,00;296,28;-0,10;0,00;0,00;
0,00;0,00;291,48;0,04;0,00;0,00;
0,00;0,00;286,68;-0,09;0,00;0,00;
0,00;0,00;281,88;-0,05;0,00;0,00;
0,00;0,00;277,08;-0,09;0,00;0,00;
0,00;0,00;267,48;-0,05;0,00;0,00;
0,00;0,00;262,68;-0,01;0,00;0,00;
0,00;0,00;257,88;-0,04;0,00;0,00;
0,00;0,00;253,08;-0,05;0,00;0,00;
0,00;0,00;248,28;-0,05;0,00;0,00;
0,00;0,00;243,48;-0,05;0,00;0,00;
0,00;0,00;238,68;-0,01;0,00;0,00;
0,00;0,00;233,88;-0,09;0,00;0,00;
0,00;0,00;229,08;-0,09;0,00;0,00;
0,00;0,00;224,28;-0,09;0,00;0,00;
0,00;0,00;219,48;-0,04;0,00;0,00;
0,00;0,00;214,68;-0,09;0,00;0,00;
0,00;0,00;209,88;-0,05;0,00;0,00;
0,00;0,00;205,08;-0,04;0,00;0,00;
0,00;0,00;200,28;-0,04;0,00;0,00;
0,00;0,00;195,48;-0,09;0,00;0,00;
0,00;0,00;190,68;-0,01;0,00;0,00;
0,00;0,00;181,08;-0,05;0,00;0,00;
0,00;0,00;176,28;-0,09;0,00;0,00;
0,00;0,00;166,68;-0,04;0,00;0,00;
0,00;0,00;161,88;-0,05;0,00;0,00;
0,00;0,00;157,08;-0,09;0,00;0,00;
0,00;0,00;147,48;-0,01;0,00;0,00;
0,00;0,00;142,68;-0,05;0,00;0,00;
0,00;0,00;137,88;-0,04;0,00;0,00;
0,00;0,00;133,08;-0,01;0,00;0,00;
0,00;0,00;128,28;-0,01;0,00;0,00;
0,00;0,00;123,48;-0,05;0,00;0,00;
0,00;0,00;113,88;-0,09;0,00;0,00;
0,00;0,00;109,08;-0,01;0,00;0,00;
0,00;0,00;104,28;-0,04;0,00;0,00;
0,00;0,00;99,48;-0,04;0,00;0,00;
0,00;0,00;94,68;-0,01;0,00;0,00;
0,00;0,00;89,88;-0,01;0,00;0,00;
0,00;0,00;86,33;-0,01;0,00;0,00;
