8743;10.06.20 20:36:04;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200610203015P0003;
0,00;0,00;140,98;1,20;0,00;0,00;
0,00;0,00;141,09;1,19;0,00;0,00;
0,00;0,00;141,20;1,14;0,00;0,00;
0,00;0,00;141,31;1,16;0,00;0,00;
0,00;0,00;141,43;1,16;0,00;0,00;
0,00;0,00;141,54;1,14;0,00;0,00;
0,00;0,00;141,65;1,14;0,00;0,00;
0,00;0,00;141,76;1,13;0,00;0,00;
0,00;0,00;141,87;1,14;0,00;0,00;
0,00;0,00;141,98;1,12;0,00;0,00;
0,00;0,00;142,10;1,11;0,00;0,00;
0,00;0,00;142,21;1,09;0,00;0,00;
0,00;0,00;142,32;1,10;0,00;0,00;
0,00;0,00;142,43;1,12;0,00;0,00;
0,00;0,00;142,55;1,07;0,00;0,00;
0,00;0,00;142,66;1,06;0,00;0,00;
0,00;0,00;142,77;1,06;0,00;0,00;
0,00;0,00;142,88;1,05;0,00;0,00;
0,00;0,00;142,99;1,03;0,00;0,00;
0,00;0,00;143,10;1,02;0,00;0,00;
0,00;0,00;143,22;1,02;0,00;0,00;
0,00;0,00;143,33;1,02;0,00;0,00;
0,00;0,00;143,44;0,99;0,00;0,00;
0,00;0,00;143,55;1,01;0,00;0,00;
0,00;0,00;143,66;0,99;0,00;0,00;
0,00;0,00;143,78;0,97;0,00;0,00;
0,00;0,00;143,89;0,96;0,00;0,00;
0,00;0,00;144,00;0,96;0,00;0,00;
0,00;0,00;144,11;0,99;0,00;0,00;
0,00;0,00;144,23;0,97;0,00;0,00;
0,00;0,00;144,34;1,01;0,00;0,00;
0,00;0,00;144,45;0,97;0,00;0,00;
0,00;0,00;144,56;0,98;0,00;0,00;
0,00;0,00;144,67;0,97;0,00;0,00;
0,00;0,00;144,79;0,96;0,00;0,00;
0,00;0,00;144,90;0,96;0,00;0,00;
0,00;0,00;145,01;0,98;0,00;0,00;
0,00;0,00;145,12;0,97;0,00;0,00;
0,00;0,00;145,23;0,95;0,00;0,00;
0,00;0,00;145,34;0,96;0,00;0,00;
0,00;0,00;145,46;0,93;0,00;0,00;
0,00;0,00;145,57;0,95;0,00;0,00;
0,00;0,00;145,68;0,93;0,00;0,00;
0,00;0,00;145,79;0,92;0,00;0,00;
0,00;0,00;145,90;0,93;0,00;0,00;
0,00;0,00;146,02;0,89;0,00;0,00;
0,00;0,00;146,13;0,90;0,00;0,00;
0,00;0,00;146,24;0,87;0,00;0,00;
0,00;0,00;146,35;0,88;0,00;0,00;
0,00;0,00;146,46;0,87;0,00;0,00;
0,00;0,00;146,58;0,88;0,00;0,00;
0,00;0,00;146,69;0,87;0,00;0,00;
0,00;0,00;146,80;0,90;0,00;0,00;
0,00;0,00;146,91;0,89;0,00;0,00;
0,00;0,00;147,02;0,88;0,00;0,00;
0,00;0,00;147,14;0,89;0,00;0,00;
0,00;0,00;147,25;0,87;0,00;0,00;
0,00;0,00;147,36;0,90;0,00;0,00;
0,00;0,00;147,47;0,87;0,00;0,00;
0,00;0,00;147,59;0,87;0,00;0,00;
0,00;0,00;147,70;0,89;0,00;0,00;
0,00;0,00;147,81;0,88;0,00;0,00;
0,00;0,00;147,92;0,87;0,00;0,00;
0,00;0,00;148,03;0,88;0,00;0,00;
0,00;0,00;148,14;0,90;0,00;0,00;
0,00;0,00;148,26;0,89;0,00;0,00;
0,00;0,00;148,37;0,88;0,00;0,00;
0,00;0,00;148,48;0,87;0,00;0,00;
0,00;0,00;148,59;0,86;0,00;0,00;
0,00;0,00;148,70;0,89;0,00;0,00;
0,00;0,00;148,82;0,87;0,00;0,00;
0,00;0,00;148,93;0,85;0,00;0,00;
0,00;0,00;149,04;0,86;0,00;0,00;
0,00;0,00;149,15;0,87;0,00;0,00;
0,00;0,00;149,27;0,87;0,00;0,00;
0,00;0,00;149,38;0,85;0,00;0,00;
0,00;0,00;149,49;0,85;0,00;0,00;
0,00;0,00;149,60;0,90;0,00;0,00;
0,00;0,00;149,71;0,87;0,00;0,00;
0,00;0,00;149,83;0,89;0,00;0,00;
0,00;0,00;149,94;0,90;0,00;0,00;
0,00;0,00;150,05;0,89;0,00;0,00;
0,00;0,00;150,16;0,89;0,00;0,00;
0,00;0,00;150,27;0,87;0,00;0,00;
0,00;0,00;150,39;0,91;0,00;0,00;
0,00;0,00;150,50;0,87;0,00;0,00;
0,00;0,00;150,61;0,91;0,00;0,00;
0,00;0,00;150,72;0,88;0,00;0,00;
0,00;0,00;150,83;0,88;0,00;0,00;
0,00;0,00;150,94;0,88;0,00;0,00;
0,00;0,00;151,06;0,90;0,00;0,00;
0,00;0,00;151,17;0,89;0,00;0,00;
0,00;0,00;151,28;0,87;0,00;0,00;
0,00;0,00;151,39;0,93;0,00;0,00;
0,00;0,00;151,50;0,88;0,00;0,00;
0,00;0,00;151,62;0,87;0,00;0,00;
0,00;0,00;151,73;0,86;0,00;0,00;
0,00;0,00;151,84;0,85;0,00;0,00;
0,00;0,00;151,95;0,89;0,00;0,00;
0,00;0,00;152,06;0,90;0,00;0,00;
0,00;0,00;152,18;0,91;0,00;0,00;
0,00;0,00;152,29;0,90;0,00;0,00;
0,00;0,00;152,40;0,87;0,00;0,00;
0,00;0,00;152,51;0,87;0,00;0,00;
0,00;0,00;152,62;0,90;0,00;0,00;
0,00;0,00;152,74;0,88;0,00;0,00;
0,00;0,00;152,85;0,90;0,00;0,00;
0,00;0,00;152,96;0,92;0,00;0,00;
0,00;0,00;153,07;0,88;0,00;0,00;
0,00;0,00;153,18;0,90;0,00;0,00;
0,00;0,00;153,30;0,90;0,00;0,00;
0,00;0,00;153,41;0,87;0,00;0,00;
0,00;0,00;153,52;0,90;0,00;0,00;
0,00;0,00;153,63;0,89;0,00;0,00;
0,00;0,00;153,74;0,88;0,00;0,00;
0,00;0,00;153,86;0,87;0,00;0,00;
0,00;0,00;153,97;0,85;0,00;0,00;
0,00;0,00;154,08;0,86;0,00;0,00;
0,00;0,00;154,19;0,85;0,00;0,00;
0,00;0,00;154,30;0,88;0,00;0,00;
0,00;0,00;154,42;0,85;0,00;0,00;
0,00;0,00;154,53;0,85;0,00;0,00;
0,00;0,00;154,64;0,82;0,00;0,00;
0,00;0,00;154,75;0,83;0,00;0,00;
0,00;0,00;154,87;0,83;0,00;0,00;
0,00;0,00;154,98;0,86;0,00;0,00;
0,00;0,00;155,09;0,85;0,00;0,00;
0,00;0,00;155,20;0,82;0,00;0,00;
0,00;0,00;155,31;0,85;0,00;0,00;
0,00;0,00;155,43;0,81;0,00;0,00;
0,00;0,00;155,54;0,85;0,00;0,00;
0,00;0,00;155,65;0,86;0,00;0,00;
0,00;0,00;155,76;0,86;0,00;0,00;
0,00;0,00;155,87;0,88;0,00;0,00;
0,00;0,00;155,99;0,86;0,00;0,00;
0,00;0,00;156,10;0,85;0,00;0,00;
0,00;0,00;156,21;0,85;0,00;0,00;
0,00;0,00;156,32;0,85;0,00;0,00;
0,00;0,00;156,43;0,89;0,00;0,00;
0,00;0,00;156,54;0,87;0,00;0,00;
0,00;0,00;156,66;0,87;0,00;0,00;
0,00;0,00;156,77;0,85;0,00;0,00;
0,00;0,00;156,88;0,85;0,00;0,00;
0,00;0,00;156,99;0,85;0,00;0,00;
0,00;0,00;157,10;0,86;0,00;0,00;
0,00;0,00;157,22;0,85;0,00;0,00;
0,00;0,00;157,33;0,84;0,00;0,00;
0,00;0,00;157,44;0,82;0,00;0,00;
0,00;0,00;157,55;0,83;0,00;0,00;
0,00;0,00;157,66;0,85;0,00;0,00;
0,00;0,00;157,78;0,83;0,00;0,00;
0,00;0,00;157,89;0,82;0,00;0,00;
0,00;0,00;158,00;0,82;0,00;0,00;
0,00;0,00;158,11;0,82;0,00;0,00;
0,00;0,00;158,23;0,80;0,00;0,00;
0,00;0,00;158,34;0,83;0,00;0,00;
0,00;0,00;158,45;0,84;0,00;0,00;
0,00;0,00;158,56;0,82;0,00;0,00;
0,00;0,00;158,67;0,83;0,00;0,00;
0,00;0,00;158,79;0,82;0,00;0,00;
0,00;0,00;158,90;0,82;0,00;0,00;
0,00;0,00;159,01;0,82;0,00;0,00;
0,00;0,00;159,12;0,81;0,00;0,00;
0,00;0,00;159,23;0,79;0,00;0,00;
0,00;0,00;159,35;0,77;0,00;0,00;
0,00;0,00;159,46;0,77;0,00;0,00;
0,00;0,00;159,57;0,79;0,00;0,00;
0,00;0,00;159,68;0,75;0,00;0,00;
0,00;0,00;159,79;0,74;0,00;0,00;
0,00;0,00;159,91;0,73;0,00;0,00;
0,00;0,00;160,02;0,73;0,00;0,00;
0,00;0,00;160,13;0,72;0,00;0,00;
0,00;0,00;160,24;0,74;0,00;0,00;
0,00;0,00;160,35;0,73;0,00;0,00;
0,00;0,00;160,46;0,72;0,00;0,00;
0,00;0,00;160,58;0,74;0,00;0,00;
0,00;0,00;160,69;1,16;0,00;0,00;
0,00;0,00;160,77;3,26;0,00;0,00;
0,00;0,00;160,78;3,50;0,00;0,00;
0,00;0,00;160,78;3,56;0,00;0,00;
0,00;0,00;160,79;3,64;0,00;0,00;
0,00;0,00;160,79;3,69;0,00;0,00;
0,00;0,00;160,79;3,74;0,00;0,00;
0,00;0,00;160,80;3,77;0,00;0,00;
0,00;0,00;160,59;0,30;0,00;0,00;
0,00;0,00;159,79;-0,03;0,00;0,00;
0,00;0,00;158,49;-0,02;0,00;0,00;
0,00;0,00;156,67;-0,04;0,00;0,00;
0,00;0,00;154,34;-0,04;0,00;0,00;
0,00;0,00;151,52;-0,05;0,00;0,00;
0,00;0,00;148,17;-0,02;0,00;0,00;
0,00;0,00;144,68;-0,03;0,00;0,00;
0,00;0,00;141,15;-0,02;0,00;0,00;
0,00;0,00;137,63;-0,03;0,00;0,00;
0,00;0,00;134,11;-0,03;0,00;0,00;
0,00;0,00;130,59;-0,04;0,00;0,00;
0,00;0,00;127,07;-0,01;0,00;0,00;
0,00;0,00;123,55;-0,02;0,00;0,00;
0,00;0,00;120,03;-0,02;0,00;0,00;
0,00;0,00;116,51;-0,01;0,00;0,00;
0,00;0,00;112,99;-0,01;0,00;0,00;
0,00;0,00;109,47;-0,01;0,00;0,00;
0,00;0,00;105,95;-0,02;0,00;0,00;
0,00;0,00;102,43;-0,02;0,00;0,00;
0,00;0,00;98,91;-0,01;0,00;0,00;
0,00;0,00;95,39;-0,01;0,00;0,00;
0,00;0,00;91,87;-0,03;0,00;0,00;
0,00;0,00;88,35;-0,01;0,00;0,00;
0,00;0,00;84,84;-0,01;0,00;0,00;
0,00;0,00;81,31;-0,03;0,00;0,00;
0,00;0,00;77,79;-0,01;0,00;0,00;
0,00;0,00;74,27;-0,02;0,00;0,00;
0,00;0,00;70,75;-0,02;0,00;0,00;
0,00;0,00;67,23;-0,03;0,00;0,00;
0,00;0,00;63,72;-0,03;0,00;0,00;
0,00;0,00;60,19;-0,01;0,00;0,00;
0,00;0,00;56,67;-0,01;0,00;0,00;
0,00;0,00;53,15;-0,02;0,00;0,00;
0,00;0,00;49,63;-0,01;0,00;0,00;
0,00;0,00;46,11;-0,01;0,00;0,00;
0,00;0,00;42,60;-0,03;0,00;0,00;
0,00;0,00;39,07;-0,02;0,00;0,00;
0,00;0,00;35,55;-0,04;0,00;0,00;
0,00;0,00;32,03;-0,01;0,00;0,00;
0,00;0,00;28,51;-0,01;0,00;0,00;
0,00;0,00;18,06;-0,01;0,00;0,00;
0,00;0,00;16,71;0,01;0,00;0,00;
0,00;0,00;15,52;0,01;0,00;0,00;
