13989;24.11.20 11:59:50;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201124114813P0045;
0,00;0,00;142,11;-0,37;0,00;0,00;
0,00;0,00;139,70;-0,30;0,00;0,00;
0,00;0,00;137,30;-0,30;0,00;0,00;
0,00;0,00;134,90;-0,30;0,00;0,00;
0,00;0,00;132,50;-0,23;0,00;0,00;
0,00;0,00;130,10;-0,31;0,00;0,00;
0,00;0,00;127,70;-0,30;0,00;0,00;
0,00;0,00;125,30;-0,30;0,00;0,00;
0,00;0,00;122,91;-0,23;0,00;0,00;
0,00;0,00;120,50;-0,31;0,00;0,00;
0,00;0,00;118,11;-0,37;0,00;0,00;
0,00;0,00;115,70;-0,30;0,00;0,00;
0,00;0,00;113,30;-0,30;0,00;0,00;
0,00;0,00;110,90;-0,30;0,00;0,00;
0,00;0,00;108,50;-0,37;0,00;0,00;
0,00;0,00;106,11;-0,37;0,00;0,00;
0,00;0,00;103,70;-0,23;0,00;0,00;
0,00;0,00;101,30;-0,23;0,00;0,00;
0,00;0,00;98,90;-0,23;0,00;0,00;
0,00;0,00;96,50;-0,30;0,00;0,00;
0,00;0,00;94,10;-0,37;0,00;0,00;
0,00;0,00;91,70;-0,30;0,00;0,00;
0,00;0,00;89,30;-0,30;0,00;0,00;
0,00;0,00;86,90;-0,30;0,00;0,00;
0,00;0,00;84,75;-0,23;0,00;0,00;
0,00;0,00;82,94;-0,16;0,00;0,00;
0,00;0,00;81,46;-0,23;0,00;0,00;
0,00;0,00;80,36;-0,16;0,00;0,00;
0,00;0,00;79,64;-0,23;0,00;0,00;
0,00;0,00;79,21;-0,23;0,00;0,00;
