Nr;Date;ProgNr;ProgName;State;PartInfo;
0,00;0,00;161,20;0,09;0,00;0,00;
0,00;0,00;161,36;0,09;0,00;0,00;
0,00;0,00;161,52;0,09;0,00;0,00;
0,00;0,00;161,68;0,09;0,00;0,00;
0,00;0,00;161,84;0,09;0,00;0,00;
0,00;0,00;162,00;0,09;0,00;0,00;
0,00;0,00;162,16;0,09;0,00;0,00;
0,00;0,00;162,32;0,09;0,00;0,00;
0,00;0,00;162,48;0,09;0,00;0,00;
0,00;0,00;162,64;0,09;0,00;0,00;
0,00;0,00;162,80;0,09;0,00;0,00;
0,00;0,00;162,96;0,09;0,00;0,00;
0,00;0,00;163,12;0,09;0,00;0,00;
0,00;0,00;163,28;0,09;0,00;0,00;
0,00;0,00;163,44;0,09;0,00;0,00;
0,00;0,00;163,60;0,09;0,00;0,00;
0,00;0,00;163,76;0,09;0,00;0,00;
0,00;0,00;163,92;0,09;0,00;0,00;
0,00;0,00;164,08;0,09;0,00;0,00;
0,00;0,00;164,24;0,09;0,00;0,00;
0,00;0,00;164,40;0,09;0,00;0,00;
0,00;0,00;164,56;0,09;0,00;0,00;
0,00;0,00;164,72;0,09;0,00;0,00;
0,00;0,00;164,88;0,09;0,00;0,00;
0,00;0,00;165,04;0,09;0,00;0,00;
0,00;0,00;165,20;0,11;0,00;0,00;
0,00;0,00;165,36;0,09;0,00;0,00;
0,00;0,00;165,52;0,09;0,00;0,00;
0,00;0,00;165,68;0,09;0,00;0,00;
0,00;0,00;165,84;0,09;0,00;0,00;
0,00;0,00;166,00;0,09;0,00;0,00;
0,00;0,00;166,16;0,09;0,00;0,00;
0,00;0,00;166,32;0,09;0,00;0,00;
0,00;0,00;166,48;0,09;0,00;0,00;
0,00;0,00;166,64;0,09;0,00;0,00;
0,00;0,00;166,80;0,09;0,00;0,00;
0,00;0,00;166,96;0,09;0,00;0,00;
0,00;0,00;167,12;0,09;0,00;0,00;
0,00;0,00;167,28;0,09;0,00;0,00;
0,00;0,00;167,44;0,09;0,00;0,00;
0,00;0,00;167,60;0,09;0,00;0,00;
0,00;0,00;167,76;0,09;0,00;0,00;
0,00;0,00;167,92;0,09;0,00;0,00;
0,00;0,00;168,08;0,09;0,00;0,00;
0,00;0,00;168,24;0,09;0,00;0,00;
0,00;0,00;168,40;0,09;0,00;0,00;
0,00;0,00;168,56;0,09;0,00;0,00;
0,00;0,00;168,72;0,09;0,00;0,00;
0,00;0,00;168,88;0,09;0,00;0,00;
0,00;0,00;169,04;0,09;0,00;0,00;
0,00;0,00;169,20;0,09;0,00;0,00;
0,00;0,00;169,36;0,09;0,00;0,00;
0,00;0,00;169,52;0,09;0,00;0,00;
0,00;0,00;169,68;0,11;0,00;0,00;
0,00;0,00;169,84;0,09;0,00;0,00;
0,00;0,00;170,00;0,09;0,00;0,00;
0,00;0,00;170,16;0,09;0,00;0,00;
0,00;0,00;170,32;0,09;0,00;0,00;
0,00;0,00;170,48;0,09;0,00;0,00;
0,00;0,00;170,64;0,09;0,00;0,00;
0,00;0,00;170,80;0,09;0,00;0,00;
0,00;0,00;170,96;0,09;0,00;0,00;
0,00;0,00;171,12;0,09;0,00;0,00;
0,00;0,00;171,28;0,09;0,00;0,00;
0,00;0,00;171,44;0,09;0,00;0,00;
0,00;0,00;171,60;0,09;0,00;0,00;
0,00;0,00;171,76;0,09;0,00;0,00;
0,00;0,00;171,92;0,09;0,00;0,00;
0,00;0,00;172,08;0,09;0,00;0,00;
0,00;0,00;172,24;0,09;0,00;0,00;
0,00;0,00;172,40;0,09;0,00;0,00;
0,00;0,00;172,56;0,09;0,00;0,00;
0,00;0,00;172,72;0,09;0,00;0,00;
0,00;0,00;172,88;0,09;0,00;0,00;
0,00;0,00;173,04;0,09;0,00;0,00;
0,00;0,00;173,20;0,09;0,00;0,00;
0,00;0,00;173,36;0,09;0,00;0,00;
0,00;0,00;173,52;0,09;0,00;0,00;
0,00;0,00;173,68;0,09;0,00;0,00;
0,00;0,00;173,84;0,09;0,00;0,00;
0,00;0,00;174,00;0,09;0,00;0,00;
0,00;0,00;174,16;0,09;0,00;0,00;
0,00;0,00;174,32;0,09;0,00;0,00;
0,00;0,00;174,48;0,09;0,00;0,00;
0,00;0,00;174,64;0,09;0,00;0,00;
0,00;0,00;174,80;0,09;0,00;0,00;
0,00;0,00;174,96;0,09;0,00;0,00;
0,00;0,00;175,12;0,09;0,00;0,00;
0,00;0,00;175,28;0,09;0,00;0,00;
0,00;0,00;175,44;0,09;0,00;0,00;
0,00;0,00;175,60;0,09;0,00;0,00;
0,00;0,00;175,76;0,09;0,00;0,00;
0,00;0,00;175,92;0,13;0,00;0,00;
0,00;0,00;176,08;0,27;0,00;0,00;
0,00;0,00;176,24;0,27;0,00;0,00;
0,00;0,00;176,40;0,34;0,00;0,00;
0,00;0,00;176,56;0,56;0,00;0,00;
0,00;0,00;176,72;1,04;0,00;0,00;
0,00;0,00;176,87;1,42;0,00;0,00;
0,00;0,00;177,03;1,74;0,00;0,00;
0,00;0,00;177,19;1,94;0,00;0,00;
0,00;0,00;177,35;2,17;0,00;0,00;
0,00;0,00;177,51;2,44;0,00;0,00;
0,00;0,00;177,67;2,67;0,00;0,00;
0,00;0,00;177,83;2,94;0,00;0,00;
0,00;0,00;177,99;3,18;0,00;0,00;
0,00;0,00;178,15;3,43;0,00;0,00;
0,00;0,00;178,31;3,64;0,00;0,00;
0,00;0,00;178,47;3,84;0,00;0,00;
0,00;0,00;178,55;3,89;0,00;0,00;
0,00;0,00;178,55;3,80;0,00;0,00;
0,00;0,00;178,55;3,59;0,00;0,00;
0,00;0,00;178,15;-0,03;0,00;0,00;
0,00;0,00;177,25;-0,00;0,00;0,00;
0,00;0,00;175,85;-0,12;0,00;0,00;
0,00;0,00;173,93;-0,12;0,00;0,00;
0,00;0,00;171,49;-0,14;0,00;0,00;
0,00;0,00;168,56;-0,12;0,00;0,00;
0,00;0,00;165,40;-0,07;0,00;0,00;
0,00;0,00;162,25;-0,12;0,00;0,00;
0,00;0,00;159,01;-0,00;0,00;0,00;
0,00;0,00;155,82;-0,07;0,00;0,00;
0,00;0,00;152,61;-0,02;0,00;0,00;
0,00;0,00;149,42;-0,07;0,00;0,00;
0,00;0,00;146,21;-0,05;0,00;0,00;
0,00;0,00;143,01;-0,02;0,00;0,00;
0,00;0,00;139,81;-0,07;0,00;0,00;
0,00;0,00;136,62;-0,02;0,00;0,00;
0,00;0,00;133,41;-0,05;0,00;0,00;
0,00;0,00;130,21;-0,05;0,00;0,00;
0,00;0,00;127,01;-0,02;0,00;0,00;
0,00;0,00;123,81;-0,07;0,00;0,00;
0,00;0,00;120,61;-0,05;0,00;0,00;
0,00;0,00;117,41;-0,05;0,00;0,00;
0,00;0,00;114,21;-0,09;0,00;0,00;
0,00;0,00;111,01;-0,02;0,00;0,00;
0,00;0,00;107,81;-0,03;0,00;0,00;
0,00;0,00;104,61;-0,02;0,00;0,00;
0,00;0,00;101,41;-0,09;0,00;0,00;
0,00;0,00;98,21;-0,07;0,00;0,00;
0,00;0,00;95,01;-0,05;0,00;0,00;
0,00;0,00;91,81;-0,09;0,00;0,00;
0,00;0,00;88,61;-0,05;0,00;0,00;
0,00;0,00;85,41;-0,07;0,00;0,00;
0,00;0,00;82,21;-0,05;0,00;0,00;
0,00;0,00;79,01;-0,02;0,00;0,00;
0,00;0,00;75,81;-0,09;0,00;0,00;
0,00;0,00;72,61;-0,07;0,00;0,00;
0,00;0,00;69,41;-0,07;0,00;0,00;
0,00;0,00;66,21;-0,05;0,00;0,00;
0,00;0,00;63,01;-0,02;0,00;0,00;
0,00;0,00;59,81;-0,07;0,00;0,00;
0,00;0,00;56,61;-0,05;0,00;0,00;
0,00;0,00;53,41;-0,09;0,00;0,00;
0,00;0,00;50,21;-0,07;0,00;0,00;
0,00;0,00;47,01;-0,05;0,00;0,00;
0,00;0,00;43,81;-0,09;0,00;0,00;
0,00;0,00;40,61;-0,02;0,00;0,00;
0,00;0,00;37,41;-0,07;0,00;0,00;
0,00;0,00;34,21;-0,07;0,00;0,00;
0,00;0,00;31,01;-0,07;0,00;0,00;
0,00;0,00;27,81;-0,07;0,00;0,00;
0,00;0,00;24,61;-0,09;0,00;0,00;
0,00;0,00;21,41;-0,07;0,00;0,00;
0,00;0,00;18,21;-0,09;0,00;0,00;
0,00;0,00;15,01;-0,07;0,00;0,00;
0,00;0,00;11,98;0,04;0,00;0,00;
0,00;0,00;9,45;0,04;0,00;0,00;
0,00;0,00;7,36;0,02;0,00;0,00;
0,00;0,00;5,76;0,02;0,00;0,00;
0,00;0,00;4,67;0,04;0,00;0,00;
0,00;0,00;4,08;0,06;0,00;0,00;
0,00;0,00;3,94;-0,00;0,00;0,00;
0,00;0,00;3,89;0,04;0,00;0,00;
