18862;13.05.21 08:35:01;21;Avvicinamento Pressata Finale;Alcun errore (0);20210512163349P0008;
0,00;0,00;331,52;13,26;0,00;0,00;
0,00;0,00;331,53;13,40;0,00;0,00;
0,00;0,00;331,54;13,87;0,00;0,00;
0,00;0,00;331,55;14,09;0,00;0,00;
0,00;0,00;331,55;14,26;0,00;0,00;
0,00;0,00;330,77;-0,04;0,00;0,00;
0,00;0,00;327,89;-0,01;0,00;0,00;
0,00;0,00;323,33;-0,04;0,00;0,00;
0,00;0,00;318,54;-0,05;0,00;0,00;
0,00;0,00;313,74;-0,01;0,00;0,00;
0,00;0,00;308,94;-0,01;0,00;0,00;
0,00;0,00;304,14;-0,01;0,00;0,00;
0,00;0,00;299,34;-0,01;0,00;0,00;
0,00;0,00;294,54;0,04;0,00;0,00;
0,00;0,00;289,74;-0,04;0,00;0,00;
0,00;0,00;284,94;0,04;0,00;0,00;
0,00;0,00;275,34;0,08;0,00;0,00;
0,00;0,00;270,54;-0,01;0,00;0,00;
0,00;0,00;265,74;0,04;0,00;0,00;
0,00;0,00;260,94;0,04;0,00;0,00;
0,00;0,00;256,14;0,08;0,00;0,00;
0,00;0,00;251,34;0,04;0,00;0,00;
0,00;0,00;246,54;0,04;0,00;0,00;
0,00;0,00;241,74;0,04;0,00;0,00;
0,00;0,00;236,94;0,04;0,00;0,00;
0,00;0,00;232,14;0,04;0,00;0,00;
0,00;0,00;227,34;-0,01;0,00;0,00;
0,00;0,00;222,54;0,08;0,00;0,00;
0,00;0,00;212,94;0,04;0,00;0,00;
0,00;0,00;208,14;0,08;0,00;0,00;
0,00;0,00;203,34;-0,04;0,00;0,00;
0,00;0,00;198,54;-0,01;0,00;0,00;
0,00;0,00;193,74;0,08;0,00;0,00;
0,00;0,00;188,94;-0,01;0,00;0,00;
0,00;0,00;184,14;0,12;0,00;0,00;
0,00;0,00;179,34;0,04;0,00;0,00;
0,00;0,00;174,54;0,04;0,00;0,00;
0,00;0,00;169,74;-0,01;0,00;0,00;
0,00;0,00;164,94;0,04;0,00;0,00;
0,00;0,00;160,14;0,04;0,00;0,00;
0,00;0,00;155,34;0,04;0,00;0,00;
0,00;0,00;150,54;-0,01;0,00;0,00;
0,00;0,00;145,74;0,04;0,00;0,00;
0,00;0,00;140,94;0,08;0,00;0,00;
0,00;0,00;136,14;0,08;0,00;0,00;
0,00;0,00;131,34;-0,01;0,00;0,00;
0,00;0,00;126,54;0,04;0,00;0,00;
0,00;0,00;121,74;0,04;0,00;0,00;
0,00;0,00;116,94;-0,04;0,00;0,00;
0,00;0,00;112,14;0,04;0,00;0,00;
0,00;0,00;107,34;0,04;0,00;0,00;
0,00;0,00;97,74;0,04;0,00;0,00;
0,00;0,00;92,94;0,04;0,00;0,00;
0,00;0,00;88,38;0,17;0,00;0,00;
0,00;0,00;85,50;0,08;0,00;0,00;
0,00;0,00;84,56;0,04;0,00;0,00;
0,00;0,00;84,50;0,04;0,00;0,00;
